count,wgs_lng,wgs_lat,time
12.0,108.0787110460009,34.28188972407007,2017-12-19-14-55-04
1.0,108.0792108227264,34.281889400314924,2017-12-19-14-55-04
1.0,108.07946071614992,34.28188924266487,2017-12-19-14-55-04
2.0,108.07971061294754,34.28188908783341,2017-12-19-14-55-04
1.0,108.07996051311933,34.281888935820696,2017-12-19-14-55-04
1.0,108.08145998500288,34.28188808293729,2017-12-19-14-55-04
1.0,108.08320952230659,34.281887216108586,2017-12-19-14-55-04
1.0,108.08345946968473,34.281887103537905,2017-12-19-14-55-04
1.0,108.08670909151182,34.28188589578354,2017-12-19-14-55-04
2.0,108.06896806595054,34.2821481763615,2017-12-19-14-55-04
1.0,108.06921782198836,34.28214790399131,2017-12-19-14-55-04
1.0,108.06946758133536,34.282147634383364,2017-12-19-14-55-04
2.0,108.06971734399457,34.282147367540205,2017-12-19-14-55-04
1.0,108.07171556484471,34.282145332615364,2017-12-19-14-55-04
1.0,108.07296456121368,34.28214415123304,2017-12-19-14-55-04
1.0,108.0754628051812,34.282141998236526,2017-12-19-14-55-04
1.0,108.0772117759589,34.28214065815554,2017-12-19-14-55-04
3.0,108.0774616424007,34.28214047796823,2017-12-19-14-55-04
5.0,108.0777115122134,34.28214030059637,2017-12-19-14-55-04
19.0,108.07796138539763,34.282140126040574,2017-12-19-14-55-04
10.0,108.07821126195398,34.28213995430139,2017-12-19-14-55-04
3.0,108.07846114188295,34.28213978537929,2017-12-19-14-55-04
3.0,108.078711025185,34.2821396192747,2017-12-19-14-55-04
1.0,108.07896091186048,34.282139455987995,2017-12-19-14-55-04
1.0,108.08046030276685,34.28213853545595,2017-12-19-14-55-04
1.0,108.08245967956131,34.282137465912655,2017-12-19-14-55-04
2.0,108.08320950148496,34.28213711131231,2017-12-19-14-55-04
1.0,108.08345944886287,34.28213699874157,2017-12-19-14-55-04
1.0,108.08970922365384,34.2821350958117,2017-12-19-14-55-04
1.0,108.06697011560792,34.282400349574374,2017-12-19-14-55-04
1.0,108.06746957825119,34.28239976357607,2017-12-19-14-55-04
1.0,108.06796905403897,34.282399188548446,2017-12-19-14-55-04
2.0,108.06871829242698,34.28239834662822,2017-12-19-14-55-04
2.0,108.06921780119494,34.28239779912813,2017-12-19-14-55-04
1.0,108.0697173231996,34.28239726267693,2017-12-19-14-55-04
1.0,108.06996708917316,34.28239699860103,2017-12-19-14-55-04
1.0,108.07021685846473,34.28239673729487,2017-12-19-14-55-04
1.0,108.0704666310771,34.28239647876082,2017-12-19-14-55-04
1.0,108.070716407013,34.28239622300123,2017-12-19-14-55-04
1.0,108.07096618627509,34.28239597001834,2017-12-19-14-55-04
1.0,108.0719653366359,34.28239498589715,2017-12-19-14-55-04
1.0,108.07221513256624,34.28239474682973,2017-12-19-14-55-04
1.0,108.07271473445098,34.282394277063915,2017-12-19-14-55-04
1.0,108.07521294486497,34.28239209605439,2017-12-19-14-55-04
2.0,108.07546278437124,34.28239189337217,2017-12-19-14-55-04
1.0,108.07571262724062,34.28239169349846,2017-12-19-14-55-04
1.0,108.07621232307346,34.28239130218077,2017-12-19-14-55-04
1.0,108.07671203237246,34.28239092210925,2017-12-19-14-55-04
1.0,108.07721175514541,34.282390553290846,2017-12-19-14-55-04
2.0,108.07746162158676,34.28239037310348,2017-12-19-14-55-04
3.0,108.07771149139899,34.28239019573158,2017-12-19-14-55-04
13.0,108.07796136458278,34.282390021175736,2017-12-19-14-55-04
6.0,108.07821124113869,34.2823898494365,2017-12-19-14-55-04
1.0,108.0832094806631,34.282387006446406,2017-12-19-14-55-04
5.0,108.0667203684212,34.28265054174754,2017-12-19-14-55-04
1.0,108.06796903324938,34.28264908361585,2017-12-19-14-55-04
1.0,108.06821877608034,34.28264880022338,2017-12-19-14-55-04
1.0,108.06871827163494,34.28264824169548,2017-12-19-14-55-04
1.0,108.06946753974675,34.28264742458726,2017-12-19-14-55-04
1.0,108.07071638621483,34.28264611806813,2017-12-19-14-55-04
1.0,108.0709661654762,34.2826458650852,2017-12-19-14-55-04
1.0,108.07121594806634,34.28264561488119,2017-12-19-14-55-04
1.0,108.07146573398778,34.28264536745824,2017-12-19-14-55-04
2.0,108.0724649110342,34.282644405617944,2017-12-19-14-55-04
2.0,108.07271471364731,34.282644172130446,2017-12-19-14-55-04
1.0,108.07421359963634,34.282642829910785,2017-12-19-14-55-04
1.0,108.07521292405532,34.28264199112044,2017-12-19-14-55-04
2.0,108.0774616007726,34.282640268169104,2017-12-19-14-55-04
5.0,108.07771147058436,34.282640090797145,2017-12-19-14-55-04
3.0,108.07796134376771,34.28263991624126,2017-12-19-14-55-04
1.0,108.08470919458465,34.28263626827033,2017-12-19-14-55-04
1.0,108.06721980371398,34.282899845270784,2017-12-19-14-55-04
2.0,108.06746953667518,34.28289955364137,2017-12-19-14-55-04
1.0,108.06771927292256,34.28289926475465,2017-12-19-14-55-04
1.0,108.06796901245959,34.28289897861357,2017-12-19-14-55-04
1.0,108.06921775960745,34.2828975891928,2017-12-19-14-55-04
2.0,108.06996704758104,34.282896788665425,2017-12-19-14-55-04
1.0,108.07021681687112,34.28289652735917,2017-12-19-14-55-04
1.0,108.07121592726651,34.282895509878315,2017-12-19-14-55-04
2.0,108.07146571318725,34.28289526245532,2017-12-19-14-55-04
2.0,108.07196529503233,34.28289477596081,2017-12-19-14-55-04
1.0,108.07221509096134,34.282894536893295,2017-12-19-14-55-04
1.0,108.07246489023098,34.28289430061484,2017-12-19-14-55-04
2.0,108.07271469284343,34.282894067127295,2017-12-19-14-55-04
2.0,108.07296449880077,34.28289383643245,2017-12-19-14-55-04
1.0,108.07621228144974,34.28289109224282,2017-12-19-14-55-04
3.0,108.07646213441444,34.28289090080073,2017-12-19-14-55-04
2.0,108.07671199074673,34.2828907121711,2017-12-19-14-55-04
1.0,108.07771144976952,34.28288998579304,2017-12-19-14-55-04
2.0,108.07796132295243,34.2828898112371,2017-12-19-14-55-04
1.0,108.08245961709729,34.28288715110646,2017-12-19-14-55-04
2.0,108.08320943901875,34.28288679650565,2017-12-19-14-55-04
1.0,108.08420924872391,34.28288636309949,2017-12-19-14-55-04
1.0,108.0854590865186,34.282885884575286,2017-12-19-14-55-04
1.0,108.06746951588684,34.28314944856947,2017-12-19-14-55-04
1.0,108.06771925213337,34.283149159682694,2017-12-19-14-55-04
1.0,108.06796899166957,34.28314887354158,2017-12-19-14-55-04
1.0,108.0687182300502,34.28314803162094,2017-12-19-14-55-04
2.0,108.06921773881339,34.283147484120576,2017-12-19-14-55-04
1.0,108.07096612387777,34.28314565500984,2017-12-19-14-55-04
1.0,108.07146569238651,34.28314515738269,2017-12-19-14-55-04
1.0,108.0717154816403,34.2831449127428,2017-12-19-14-55-04
1.0,108.07221507015855,34.283144431820524,2017-12-19-14-55-04
2.0,108.07271467203934,34.28314396205443,2017-12-19-14-55-04
1.0,108.07621226063755,34.28314098716929,2017-12-19-14-55-04
1.0,108.07646211360175,34.28314079572715,2017-12-19-14-55-04
1.0,108.08420922790057,34.283136258024356,2017-12-19-14-55-04
1.0,108.08445918873798,34.28313615670206,2017-12-19-14-55-04
1.0,108.08495912049766,34.28313596248579,2017-12-19-14-55-04
2.0,108.08520909141716,34.28313586958962,2017-12-19-14-55-04
2.0,108.08545906569444,34.28313577949989,2017-12-19-14-55-04
1.0,108.06622086309015,34.28340082894072,2017-12-19-14-55-04
1.0,108.0674694950983,34.28339934342782,2017-12-19-14-55-04
1.0,108.07171546083865,34.283394807600374,2017-12-19-14-55-04
1.0,108.07196525342789,34.28339456574562,2017-12-19-14-55-04
1.0,108.08345934475031,34.28338647371505,2017-12-19-14-55-04
1.0,108.08495909967358,34.28338585734075,2017-12-19-14-55-04
1.0,108.08520907059292,34.283385764444525,2017-12-19-14-55-04
1.0,108.0659711257231,34.28365102902589,2017-12-19-14-55-04
1.0,108.06721974135091,34.28364952984593,2017-12-19-14-55-04
1.0,108.06746947430953,34.283649238216384,2017-12-19-14-55-04
1.0,108.07046652708775,34.28364595339843,2017-12-19-14-55-04
1.0,108.07071630301998,34.283645697638605,2017-12-19-14-55-04
1.0,108.07246482781999,34.28364398518712,2017-12-19-14-55-04
1.0,108.07371387434141,34.28364284569275,2017-12-19-14-55-04
1.0,108.0812099188475,34.28363748300418,2017-12-19-14-55-04
1.0,108.08145983925978,34.2836373479028,2017-12-19-14-55-04
1.0,108.08395922877958,34.28363615179801,2017-12-19-14-55-04
1.0,108.08420918625325,34.2836360476648,2017-12-19-14-55-04
1.0,108.06721972056279,34.28389942456472,2017-12-19-14-55-04
1.0,108.06746945352056,34.28389913293513,2017-12-19-14-55-04
1.0,108.06796892929822,34.28389855790697,2017-12-19-14-55-04
4.0,108.06871816767146,34.28389771598594,2017-12-19-14-55-04
8.0,108.0689679203976,34.28389744085581,2017-12-19-14-55-04
2.0,108.06946743577143,34.28389689887703,2017-12-19-14-55-04
1.0,108.07121584406507,34.283895089169356,2017-12-19-14-55-04
1.0,108.07321422488222,34.2838931878216,2017-12-19-14-55-04
1.0,108.07521282000387,34.28389146540485,2017-12-19-14-55-04
1.0,108.07571250237305,34.28389106284834,2017-12-19-14-55-04
1.0,108.07946054960718,34.283888402349675,2017-12-19-14-55-04
2.0,108.08170974222324,34.283887110335385,2017-12-19-14-55-04
1.0,108.0837092538469,34.28388615345857,2017-12-19-14-55-04
1.0,108.08395920795579,34.283886046513565,2017-12-19-14-55-04
1.0,108.08545900322066,34.28388546385506,2017-12-19-14-55-04
1.0,108.06746943273136,34.28414902758404,2017-12-19-14-55-04
2.0,108.06771916897449,34.28414873869709,2017-12-19-14-55-04
2.0,108.06796890850732,34.28414845255579,2017-12-19-14-55-04
1.0,108.06821865133331,34.28414816916305,2017-12-19-14-55-04
2.0,108.06871814687811,34.28414761063462,2017-12-19-14-55-04
4.0,108.06896789960345,34.28414733550445,2017-12-19-14-55-04
1.0,108.07046648549048,34.284145742765,2017-12-19-14-55-04
1.0,108.07071626142125,34.284145487005084,2017-12-19-14-55-04
2.0,108.0709660406783,34.28414523402188,2017-12-19-14-55-04
1.0,108.07121582326417,34.28414498381759,2017-12-19-14-55-04
3.0,108.07271458882077,34.28414354106517,2017-12-19-14-55-04
1.0,108.0729643947749,34.28414331037009,2017-12-19-14-55-04
1.0,108.07396365207998,34.284142415550576,2017-12-19-14-55-04
1.0,108.07421347478756,34.28414219884382,2017-12-19-14-55-04
1.0,108.07446330085111,34.28414198493926,2017-12-19-14-55-04
1.0,108.07471313027217,34.28414177383829,2017-12-19-14-55-04
2.0,108.07496296305231,34.28414156554223,2017-12-19-14-55-04
1.0,108.0754626386954,34.284141157369774,2017-12-19-14-55-04
1.0,108.07571248156104,34.28414095749572,2017-12-19-14-55-04
1.0,108.07596232779106,34.28414076043124,2017-12-19-14-55-04
1.0,108.07696174637705,34.28414000028857,2017-12-19-14-55-04
1.0,108.08345928228017,34.28413615786203,2017-12-19-14-55-04
2.0,108.06746941194194,34.28439892216307,2017-12-19-14-55-04
1.0,108.06771914818422,34.284398633276076,2017-12-19-14-55-04
1.0,108.06796888771622,34.28439834713473,2017-12-19-14-55-04
1.0,108.06821863054138,34.28439806374195,2017-12-19-14-55-04
2.0,108.06846837666306,34.28439778310058,2017-12-19-14-55-04
1.0,108.06871812608455,34.28439750521343,2017-12-19-14-55-04
1.0,108.06946739417978,34.28439668810425,2017-12-19-14-55-04
1.0,108.07071624062156,34.28439538158352,2017-12-19-14-55-04
1.0,108.07096601987789,34.28439512860027,2017-12-19-14-55-04
1.0,108.07146558837958,34.28439463097266,2017-12-19-14-55-04
2.0,108.0719651702164,34.284394144477595,2017-12-19-14-55-04
3.0,108.0727145680156,34.28439343564324,2017-12-19-14-55-04
2.0,108.07296437396907,34.28439320494812,2017-12-19-14-55-04
2.0,108.07321418326953,34.284392977047425,2017-12-19-14-55-04
2.0,108.07346399591886,34.284392751942846,2017-12-19-14-55-04
1.0,108.07371381191898,34.28439252963599,2017-12-19-14-55-04
2.0,108.07396363127168,34.28439231012841,2017-12-19-14-55-04
2.0,108.07446328004164,34.284391879517,2017-12-19-14-55-04
1.0,108.06771912739374,34.284648527785144,2017-12-19-14-55-04
1.0,108.0684683558701,34.28464767760952,2017-12-19-14-55-04
1.0,108.06871810529077,34.28464739972232,2017-12-19-14-55-04
3.0,108.06921761404443,34.284646852221414,2017-12-19-14-55-04
2.0,108.06946737338363,34.28464658261301,2017-12-19-14-55-04
2.0,108.06971713603512,34.2846463157694,2017-12-19-14-55-04
1.0,108.06996690200184,34.28464605169309,2017-12-19-14-55-04
1.0,108.07071621982166,34.28464527609205,2017-12-19-14-55-04
2.0,108.07096599907726,34.28464502310875,2017-12-19-14-55-04
1.0,108.0712157816617,34.28464477290437,2017-12-19-14-55-04
1.0,108.07196514941299,34.28464403898589,2017-12-19-14-55-04
1.0,108.07496292143088,34.2846413546276,2017-12-19-14-55-04
1.0,108.07546259707176,34.28464094645496,2017-12-19-14-55-04
1.0,108.07721156781423,34.28463960637057,2017-12-19-14-55-04
1.0,108.08120983556218,34.28463706144951,2017-12-19-14-55-04
1.0,108.08170967975713,34.284636794064276,2017-12-19-14-55-04
1.0,108.08220953744127,34.28463653794933,2017-12-19-14-55-04
1.0,108.08320929325666,34.284636059515265,2017-12-19-14-55-04
1.0,108.08470902799073,34.28463542627223,2017-12-19-14-55-04
1.0,108.08495899554994,34.28463533056815,2017-12-19-14-55-04
1.0,108.08520896646851,34.28463523767167,2017-12-19-14-55-04
2.0,108.08970901539966,34.28463404400083,2017-12-19-14-55-04
1.0,108.06672018134381,34.28489959421653,2017-12-19-14-55-04
1.0,108.06821858895687,34.284897852689966,2017-12-19-14-55-04
1.0,108.06846833507691,34.28489757204851,2017-12-19-14-55-04
10.0,108.06896783721972,34.28489701903095,2017-12-19-14-55-04
24.0,108.06921759324885,34.284896746660266,2017-12-19-14-55-04
17.0,108.06946735258727,34.28489647705182,2017-12-19-14-55-04
15.0,108.06971711523799,34.28489621020816,2017-12-19-14-55-04
20.0,108.06996688120394,34.284895946131805,2017-12-19-14-55-04
5.0,108.070216650488,34.28489568482519,2017-12-19-14-55-04
2.0,108.07046642309297,34.28489542629069,2017-12-19-14-55-04
5.0,108.07071619902155,34.28489517053063,2017-12-19-14-55-04
5.0,108.07096597827642,34.28489491754729,2017-12-19-14-55-04
1.0,108.07446323842204,34.284891668462706,2017-12-19-14-55-04
2.0,108.0747130678414,34.284891457361596,2017-12-19-14-55-04
1.0,108.07521273675879,34.284891043575335,2017-12-19-14-55-04
1.0,108.07596226535213,34.28489044395382,2017-12-19-14-55-04
1.0,108.07921057291166,34.28488813816749,2017-12-19-14-55-04
1.0,108.0812098147403,34.28488695588606,2017-12-19-14-55-04
1.0,108.08245945051702,34.28488630855345,2017-12-19-14-55-04
1.0,108.08270938778621,34.2848861875374,2017-12-19-14-55-04
2.0,108.08295932842505,34.284886069336935,2017-12-19-14-55-04
1.0,108.08495897472456,34.284885225003926,2017-12-19-14-55-04
2.0,108.08545891991925,34.28488504201729,2017-12-19-14-55-04
1.0,108.08720883373256,34.28488448985457,2017-12-19-14-55-04
1.0,108.06746934957239,34.28514860548054,2017-12-19-14-55-04
1.0,108.06796882534161,34.285148030451936,2017-12-19-14-55-04
1.0,108.0684683142835,34.28514746641752,2017-12-19-14-55-04
1.0,108.06871806370258,34.285147188530225,2017-12-19-14-55-04
4.0,108.0689678164247,34.28514691339987,2017-12-19-14-55-04
2.0,108.06921757245304,34.285146641029144,2017-12-19-14-55-04
1.0,108.06946733179068,34.285146371420645,2017-12-19-14-55-04
1.0,108.06971709444063,34.285146104576945,2017-12-19-14-55-04
7.0,108.06996686040583,34.28514584050054,2017-12-19-14-55-04
1.0,108.07021662968914,34.28514557919388,2017-12-19-14-55-04
4.0,108.07046640229335,34.28514532065933,2017-12-19-14-55-04
8.0,108.0707161782212,34.28514506489923,2017-12-19-14-55-04
11.0,108.07096595747537,34.28514481191584,2017-12-19-14-55-04
1.0,108.07121574005838,34.28514456171137,2017-12-19-14-55-04
1.0,108.07921055209236,34.28513803253446,2017-12-19-14-55-04
1.0,108.08095987688101,34.285136988172546,2017-12-19-14-55-04
1.0,108.08295930760104,34.28513596370315,2017-12-19-14-55-04
1.0,108.08545889909335,34.285134936382974,2017-12-19-14-55-04
1.0,108.08645882974416,34.28513460406083,2017-12-19-14-55-04
1.0,108.0867088207847,34.28513452798296,2017-12-19-14-55-04
1.0,108.08895889052775,34.285133968991964,2017-12-19-14-55-04
1.0,108.08945894268429,34.28513387541955,2017-12-19-14-55-04
1.0,108.0932097556953,34.28513352638569,2017-12-19-14-55-04
1.0,108.06672013976868,34.28539938288515,2017-12-19-14-55-04
1.0,108.0672195958295,34.28539879140957,2017-12-19-14-55-04
3.0,108.06746932878211,34.28539849977971,2017-12-19-14-55-04
1.0,108.07021660889006,34.28539547349255,2017-12-19-14-55-04
1.0,108.07046638149353,34.28539521495796,2017-12-19-14-55-04
5.0,108.07071615742065,34.285394959197816,2017-12-19-14-55-04
11.0,108.07096593667409,34.285394706214376,2017-12-19-14-55-04
1.0,108.0712157192564,34.28539445600986,2017-12-19-14-55-04
1.0,108.07146550517012,34.285394208586396,2017-12-19-14-55-04
3.0,108.07196508700146,34.28539372209096,2017-12-19-14-55-04
1.0,108.07221488292373,34.28539348302298,2017-12-19-14-55-04
1.0,108.0772115053666,34.28538928947263,2017-12-19-14-55-04
1.0,108.08245940886978,34.28538609721606,2017-12-19-14-55-04
1.0,108.08570885589954,34.285384743393614,2017-12-19-14-55-04
2.0,108.08620882122645,34.28538457723382,2017-12-19-14-55-04
2.0,108.06696984537079,34.2856489800083,2017-12-19-14-55-04
1.0,108.06721957503986,34.28564868563874,2017-12-19-14-55-04
1.0,108.06746930799162,34.285648394008845,2017-12-19-14-55-04
2.0,108.06821852657846,34.28564753558705,2017-12-19-14-55-04
1.0,108.06846827269605,34.28564725494546,2017-12-19-14-55-04
3.0,108.06896777483404,34.28564670192763,2017-12-19-14-55-04
1.0,108.06946729019687,34.28564615994823,2017-12-19-14-55-04
1.0,108.07046636069349,34.28564510918655,2017-12-19-14-55-04
1.0,108.07071613661988,34.285644853426355,2017-12-19-14-55-04
3.0,108.07096591587259,34.28564460044287,2017-12-19-14-55-04
2.0,108.0712156984542,34.28564435023831,2017-12-19-14-55-04
1.0,108.07171527361407,34.285643858174446,2017-12-19-14-55-04
1.0,108.07371370787726,34.28564200147603,2017-12-19-14-55-04
1.0,108.07471300540865,34.285641140255066,2017-12-19-14-55-04
1.0,108.08095983523681,34.28563677669571,2017-12-19-14-55-04
1.0,108.08545885744091,34.28563472490428,2017-12-19-14-55-04
1.0,108.08695877351887,34.285634243223846,2017-12-19-14-55-04
1.0,108.0877087767463,34.285634040156424,2017-12-19-14-55-04
1.0,108.09270956283834,34.28563332564247,2017-12-19-14-55-04
1.0,108.06746928720091,34.28589828816789,2017-12-19-14-55-04
5.0,108.0677190234381,34.28589799928063,2017-12-19-14-55-04
1.0,108.06796876296505,34.28589771313902,2017-12-19-14-55-04
1.0,108.068468251902,34.285897149104336,2017-12-19-14-55-04
1.0,108.07021656729125,34.28589526187974,2017-12-19-14-55-04
2.0,108.07046633989323,34.28589500334506,2017-12-19-14-55-04
1.0,108.07121567765178,34.28589424439668,2017-12-19-14-55-04
1.0,108.07246464057532,34.285893035130414,2017-12-19-14-55-04
1.0,108.07921048963314,34.28588771521517,2017-12-19-14-55-04
1.0,108.08021008354847,34.28588710152381,2017-12-19-14-55-04
1.0,108.08095981441437,34.28588667085219,2017-12-19-14-55-04
1.0,108.0839590413576,34.28588520172086,2017-12-19-14-55-04
1.0,108.08695875269167,34.285884137379085,2017-12-19-14-55-04
1.0,108.06721953345993,34.28614847388682,2017-12-19-14-55-04
2.0,108.06746926640997,34.28614818225683,2017-12-19-14-55-04
1.0,108.06771900264631,34.286147893369524,2017-12-19-14-55-04
1.0,108.06821848499179,34.286147323834776,2017-12-19-14-55-04
1.0,108.06846823110774,34.2861470431931,2017-12-19-14-55-04
2.0,108.07046631909276,34.28614489743345,2017-12-19-14-55-04
1.0,108.07071609501769,34.286144641673175,2017-12-19-14-55-04
1.0,108.07096587426896,34.2861443886896,2017-12-19-14-55-04
1.0,108.07296422832222,34.286142465034835,2017-12-19-14-55-04
1.0,108.07396348560754,34.28614157021381,2017-12-19-14-55-04
1.0,108.07946036222998,34.28613745165098,2017-12-19-14-55-04
1.0,108.07996015918687,34.28613714480511,2017-12-19-14-55-04
1.0,108.08270928366522,34.28613565866825,2017-12-19-14-55-04
4.0,108.08345911568358,34.28613531251018,2017-12-19-14-55-04
